0.1101	0.5417469604926908	-0.7765223650913288	-0.23846409723598458	-0.5506780175149029	0.11604698823731163	-0.14502851706719122	-0.04932480261121303	-2.8436418611211822	2.9338968579779188	-2.8137607790319543	0.659852109157604	0.31671318245309443	0.023466206915343703	0.00003149852604211745
0.1102	0.5404735606561738	-0.4146308621364166	0.6960881578969237	0.03703826633128593	0.5645658928114116	-0.02927332496785456	0.1503692910921854	2.108017468634081	1.505285345584393	1.7630676645733363	0.6564574754003206	0.32010648049877344	0.023467851258240004	0.00003180715733397399
0.11030000000000001	0.5389875508618247	0.575378924630593	0.5669684209000767	0.5674974645925526	0.044390915135774235	0.1530299661415168	0.008713898259047477	0.7780358214603225	0.07806326964201042	0.05688100611994022	0.6525140972069842	0.32402392566556687	0.023494102560142806	0.00003212543269381918
0.11040000000000001	0.5373018028652701	0.686146671639452	-0.421018259585041	0.12680273784841048	-0.5588904519071137	-0.011980791407131344	-0.15296335974606226	-0.5503581139501801	-1.3476903500591417	-1.6489613300462553	0.648053629905915	0.32843747155879055	0.02354132878754445	0.00003243025225008189
0.1105	0.5354327860420728	-0.24183264145860614	-0.7646125438460863	-0.5383293551459921	-0.20860386833555683	-0.15017041589280994	0.03243699665109259	-1.8771223530741574	-2.7719063568970985	2.9288596843115906	0.6431153686816301	0.333314068496458	0.0236033125611625	0.00003274973925071478
0.1106	0.5333999679414368	-0.7971224564321513	0.04838447081125496	-0.2880580198838641	0.505606958056909	0.052286817847624165	0.14469988882097556	3.08096811651816	2.0886589039220107	1.2240491241835776	0.6377452675641121	0.3386158188549736	0.02367196914543332	0.000033055564518935654
0.1107	0.5312250431923229	-0.14762708176555056	0.781153582012875	0.4607672746268026	0.3633093490024361	0.13664791748899138	-0.07117499090070446	1.757579410364829	0.6676817481360002	-0.48019920980596636	0.6319946739621579	0.34430016443958533	0.02373853268379356	0.000033371085536915146
0.11080000000000001	0.5289310767866108	0.7171601620712383	0.3340662038848679	0.4324178214658364	-0.4041471645610077	-0.08876525410280633	-0.12615618462402337	0.43593014024674115	-0.7516172821850982	-2.183943659632603	0.625918926640091	0.35032010294396215	0.02379465325482644	0.000033682838879611765
0.11090000000000001	0.5265416778098697	0.4991214681859048	-0.6086491132539412	-0.33641341382863504	-0.49340698035602154	-0.11340973185107169	0.10474640101052811	-0.8839499959339574	-2.1692146164738677	2.395885242741169	0.6195759830688622	0.3566244332678839	0.02383357580319035	0.00003399213993660055
0.111	0.5240803033825097	-0.46205955005507887	-0.6320808553315667	-0.544323708428148	0.2585918243932929	0.11883774111431968	0.09863384255615777	-2.2020348390396607	2.6980872646112575	0.6927604485489275	0.6130252354737868	0.36315803120002316	0.02385104361054698	0.00003431028435696426
